65532	1380.98650256	0.999971	6e-05	0.99993767	7.515e-05
65533	1381.00693547	0.999974	6e-05	0.99994025	7.515e-05
65534	1381.02736839	0.99994	6e-05	0.99990333	7.515e-05
65535	1381.0478013	1.000146	6e-05	1.00010775	7.515e-05
65536	1381.06823421	0.999958	6e-05	0.9999203	7.515e-05
65537	1381.08866723	1.000007	6e-05	0.99997002	7.515e-05
65538	1381.10910014	0.999895	6e-05	0.99985545	7.515e-05
65539	1381.12953295	1.000037	6e-05	0.99999882	7.515e-05
65540	1381.14996597	1.000136	6e-05	1.00009696	7.515e-05
65541	1381.17039888	1.000131	6e-05	1.00009178	7.515e-05
65542	1381.1908317	1.000073	6e-05	1.00003361	7.515e-05
65543	1381.21126471	1.000043	6e-05	1.00000273	7.515e-05
65544	1381.23169763	1.000131	6e-05	1.00009021	7.515e-05
65545	1381.25213044	1.000095	6e-05	1.00005462	7.515e-05
65546	1381.27256346	1.000189	6e-05	1.00015027	7.515e-05
65547	1381.29299637	1.000044	6e-05	1.00000786	7.515e-05
65548	1381.31342929	1.000133	6e-05	1.00009898	7.515e-05
65549	1381.3338622	0.999988	6e-05	0.99995439	7.515e-05
65550	1381.35429502	1.000097	6e-05	1.00006612	7.515e-05
65551	1381.37472803	0.999926	6e-05	0.99989474	7.515e-05
65552	1381.39516095	0.999883	6e-05	0.99985306	7.515e-05
65553	1381.41559376	0.999924	6e-05	0.9998953	7.515e-05
65554	1381.43602678	0.999982	6e-05	0.99995198	7.515e-05
65555	1381.45645969	1.00012	6e-05	1.0000896	7.515e-05
65556	1381.47689261	0.999961	6e-05	0.99992856	7.515e-05
65557	1381.49732552	0.99999	6e-05	0.99995705	7.515e-05
65558	1381.51775844	1.000043	6e-05	1.00001073	7.515e-05
65559	1381.53819146	0.999974	6e-05	0.99994906	7.515e-05
65560	1381.55862427	1.000095	6e-05	1.00007109	7.515e-05
65561	1381.57905719	1.000021	6e-05	0.9999998	7.515e-05
65562	1381.5994902	1.000071	6e-05	1.00004896	7.515e-05
65565	1381.66078895	1.000111	6e-05	1.00009271	7.515e-05
65566	1381.68122187	1.000075	6e-05	1.00006191	7.515e-05
65567	1381.70165479	0.999961	6e-05	0.99995021	7.515e-05
65569	1381.74252062	1.000071	6e-05	1.0000669	7.515e-05
65570	1381.76295364	1.000096	6e-05	1.00009481	7.515e-05
65571	1381.78338645	0.999898	6e-05	0.99989819	7.515e-05
65572	1381.80381937	0.999935	6e-05	0.99993872	7.515e-05
65573	1381.82425239	1.000083	6e-05	1.00008847	7.515e-05
65575	1381.86511812	1.000039	6e-05	1.00005123	7.515e-05
65576	1381.88555114	0.999985	6e-05	0.99999507	7.515e-05
65577	1381.90598396	1.000018	6e-05	1.00003156	7.515e-05
65578	1381.92641697	1.000047	6e-05	1.00006409	7.515e-05
65579	1381.94684979	0.999933	6e-05	0.99995108	7.515e-05
65580	1381.96728271	0.999887	6e-05	0.99990894	7.515e-05
65581	1381.98771573	0.999985	6e-05	1.00001146	7.515e-05
65582	1382.00814855	0.999878	6e-05	0.99990858	7.515e-05
65583	1382.02858146	1.000015	6e-05	1.00005059	7.515e-05
65584	1382.04901448	0.99997	6e-05	1.00000749	7.515e-05
65586	1382.08988022	0.999807	6e-05	0.99985353	7.515e-05
65587	1382.11031324	1.000032	6e-05	1.00008544	7.515e-05
65588	1382.13074606	0.999911	6e-05	0.99996892	7.515e-05
65589	1382.15117907	1.000045	6e-05	1.00010621	7.515e-05
65590	1382.17161199	0.999893	6e-05	0.9999543	7.515e-05
65591	1382.19204491	0.999835	6e-05	0.99989574	7.515e-05
65592	1382.21247783	0.999903	6e-05	0.99996685	7.515e-05
65594	1382.25334367	0.999924	6e-05	0.99999187	7.515e-05
65595	1382.27377669	1.000006	6e-05	1.00007446	7.515e-05
65596	1382.29420951	0.999884	6e-05	0.99995725	7.515e-05
65597	1382.31464243	1.000007	6e-05	1.00007838	7.515e-05
65598	1382.33507545	0.999999	6e-05	1.0000759	7.515e-05
65599	1382.35550827	0.999937	6e-05	1.00001764	7.515e-05
65600	1382.37594129	0.999919	6e-05	1.00000495	7.515e-05
65601	1382.39637421	0.999941	6e-05	1.00003219	7.515e-05
65602	1382.41680703	0.999757	6e-05	0.99985268	7.515e-05
65603	1382.43724005	0.999871	6e-05	0.99996965	7.515e-05
65604	1382.45767297	0.999796	6e-05	0.99989659	7.515e-05
65605	1382.47810579	0.999803	6e-05	0.99990801	7.515e-05
65606	1382.49853881	0.999818	6e-05	0.99992819	7.515e-05
65607	1382.51897173	1.00006	6e-05	1.00017351	7.515e-05
65608	1382.53940465	0.99998	6e-05	1.00009734	7.515e-05
65609	1382.55983757	0.999851	6e-05	0.99997033	7.515e-05
65610	1382.58027049	0.999788	6e-05	0.99991022	7.515e-05
65611	1382.60070341	0.999945	6e-05	1.00007032	7.515e-05
65612	1382.62113633	0.999832	6e-05	0.99995786	7.515e-05
65613	1382.64156925	0.999819	6e-05	0.99994739	7.515e-05
65614	1382.66200217	0.999893	6e-05	1.00002269	7.515e-05
65615	1382.68243509	0.9999	6e-05	1.00003324	7.515e-05
65616	1382.70286801	0.999922	6e-05	1.00005851	7.515e-05
65617	1382.72330093	0.999917	6e-05	1.00005651	7.515e-05
65618	1382.74373386	1.000019	6e-05	1.00015819	7.515e-05
65619	1382.76416688	0.999812	6e-05	0.99995165	7.515e-05
65621	1382.80503262	0.999819	6e-05	0.99996665	7.515e-05
65622	1382.82546564	0.999933	6e-05	1.00008228	7.515e-05
65623	1382.84589856	0.999821	6e-05	0.99997137	7.515e-05
65624	1382.86633139	0.999684	6e-05	0.99983428	7.515e-05
65625	1382.88676441	0.999835	6e-05	0.99998916	7.515e-05
65626	1382.90719733	0.999856	6e-05	1.00001215	7.515e-05
65627	1382.92763015	0.999784	6e-05	0.99994109	7.515e-05
65628	1382.94806318	0.999844	6e-05	1.00000294	7.515e-05
65629	1382.9684961	0.999867	6e-05	1.00002907	7.515e-05
65630	1382.98892912	0.999837	6e-05	1.00000136	7.515e-05
65631	1383.00936194	0.999831	6e-05	0.99999915	7.515e-05
65633	1383.05022789	0.999807	6e-05	0.99997617	7.515e-05
65634	1383.07066071	0.999881	6e-05	1.00005022	7.515e-05
65635	1383.09109363	0.999875	6e-05	1.00005046	7.515e-05
65636	1383.11152666	0.999857	6e-05	1.00003577	7.515e-05
65637	1383.13195948	0.999939	6e-05	1.00012097	7.515e-05
65638	1383.1523925	0.99969	6e-05	0.99987353	7.515e-05
65639	1383.17282543	0.999625	6e-05	0.9998132	7.515e-05
65640	1383.19325825	0.999774	6e-05	0.99996674	7.515e-05
65641	1383.21369127	0.999869	6e-05	1.00006665	7.515e-05
65642	1383.2341242	0.999738	6e-05	0.99993763	7.515e-05
65643	1383.25455702	0.999788	6e-05	0.99999029	7.515e-05
65644	1383.27499005	0.999899	6e-05	1.00010289	7.515e-05
65645	1383.29542287	0.999608	6e-05	0.99981512	7.515e-05
65646	1383.31585579	0.999934	6e-05	1.0001419	7.515e-05
65647	1383.33628882	0.999885	6e-05	1.00009488	7.515e-05
65648	1383.35672174	0.999848	6e-05	1.00005979	7.515e-05
65650	1383.39758759	0.999783	6e-05	1.00000189	7.515e-05
65651	1383.41802052	0.999719	6e-05	0.99994295	7.515e-05
65652	1383.43845344	0.999769	6e-05	0.99999719	7.515e-05
65653	1383.45888637	0.999813	6e-05	1.00004646	7.515e-05
65654	1383.47931929	0.999818	6e-05	1.00005453	7.515e-05
65655	1383.49975232	0.999823	6e-05	1.00006308	7.515e-05
65656	1383.52018514	0.999762	6e-05	1.00000067	7.515e-05
65657	1383.54061807	0.99975	6e-05	0.99998919	7.515e-05
65658	1383.56105109	0.999759	6e-05	1.00000212	7.515e-05
65659	1383.58148392	0.999757	6e-05	1.00000327	7.515e-05
65660	1383.60191694	0.999649	6e-05	0.99989694	7.515e-05
65661	1383.62234987	0.999765	6e-05	1.00001633	7.515e-05
65662	1383.64278269	0.999763	6e-05	1.00001718	7.515e-05
65663	1383.66321572	0.999887	6e-05	1.00014249	7.515e-05
65665	1383.70408147	0.999761	6e-05	1.00002034	7.515e-05
65666	1383.7245145	0.999658	6e-05	0.99991983	7.515e-05
65667	1383.74494742	0.99973	6e-05	0.99998962	7.515e-05
65668	1383.76538045	0.999729	6e-05	0.99999121	7.515e-05
65669	1383.78581328	0.999764	6e-05	1.00002942	7.515e-05
65670	1383.8062462	0.99979	6e-05	1.00005829	7.515e-05
65671	1383.82667913	0.999666	6e-05	0.99993498	7.515e-05
65672	1383.84711206	0.999592	6e-05	0.99986159	7.515e-05
65673	1383.86754498	0.999853	6e-05	1.00012664	7.515e-05
65674	1383.88797791	0.99971	6e-05	0.99998507	7.515e-05
65675	1383.90841084	0.999729	6e-05	1.0000051	7.515e-05
65676	1383.92884376	0.999696	6e-05	0.99997357	7.515e-05
65677	1383.94927669	0.999684	6e-05	0.99996192	7.515e-05
65679	1383.99014265	0.999713	6e-05	0.99999309	7.515e-05
65680	1384.01057557	0.999651	6e-05	0.99993423	7.515e-05
65681	1384.0310084	0.999558	6e-05	0.99984367	7.515e-05
65682	1384.05144143	0.999581	6e-05	0.9998692	7.515e-05
65683	1384.07187436	0.999749	6e-05	1.0000356	7.515e-05
65684	1384.09230719	0.99978	6e-05	1.00006445	7.515e-05
65685	1384.11274021	0.999698	6e-05	0.99998133	7.515e-05
65686	1384.13317314	0.999738	6e-05	1.00002084	7.515e-05
65687	1384.15360597	0.999791	6e-05	1.00007392	7.515e-05
65689	1384.19447193	0.999756	6e-05	1.00004429	7.515e-05
65690	1384.21490496	0.999666	6e-05	0.99995437	7.515e-05
65693	1384.27620374	0.999705	6e-05	0.9999913	7.515e-05
65695	1384.3170695	0.999715	6e-05	0.99999532	7.515e-05
65697	1384.35793536	0.999717	6e-05	0.99999612	7.515e-05
65698	1384.37836839	0.999807	6e-05	1.00008801	7.515e-05
65699	1384.39880132	0.999783	6e-05	1.0000626	7.515e-05
65700	1384.41923415	0.999759	6e-05	1.00003893	7.515e-05
65701	1384.43966718	0.999806	6e-05	1.00008539	7.515e-05
65702	1384.46010011	0.999677	6e-05	0.99995496	7.515e-05
65703	1384.48053304	0.999733	6e-05	1.00000829	7.515e-05
65704	1384.50096597	0.999606	6e-05	0.99987855	7.515e-05
65705	1384.5213989	0.999712	6e-05	0.99998275	7.515e-05
65706	1384.54183173	0.999772	6e-05	1.00004045	7.515e-05
65707	1384.56226476	0.999674	6e-05	0.99994191	7.515e-05
65708	1384.58269769	0.999809	6e-05	1.00007512	7.515e-05
65709	1384.60313062	0.999727	6e-05	0.99999304	7.515e-05
65710	1384.62356355	0.999733	6e-05	0.99999601	7.515e-05
65711	1384.64399648	0.999671	6e-05	0.99993078	7.515e-05
65712	1384.66442951	0.999737	6e-05	0.99999261	7.515e-05
65713	1384.68486234	0.999754	6e-05	1.00000537	7.515e-05
65714	1384.70529527	0.999836	6e-05	1.00008476	7.515e-05
65715	1384.7257283	0.999656	6e-05	0.99990243	7.515e-05
65716	1384.74616113	0.999753	6e-05	0.99999649	7.515e-05
65717	1384.76659407	0.999851	6e-05	1.00009202	7.515e-05
65719	1384.80745993	0.999763	6e-05	0.99999815	7.515e-05
65720	1384.82789296	0.999731	6e-05	0.99996355	7.515e-05
65721	1384.84832589	0.999766	6e-05	0.99999986	7.515e-05
65722	1384.86875872	0.99978	6e-05	1.0000092	7.515e-05
65723	1384.88919176	0.999742	6e-05	0.99996738	7.515e-05
65724	1384.90962469	0.999737	6e-05	0.99996059	7.515e-05
65725	1384.93005752	0.99975	6e-05	0.99997001	7.515e-05
65727	1384.97092348	0.999791	6e-05	1.00000606	7.515e-05
65728	1384.99135652	0.999852	6e-05	1.00006346	7.515e-05
65729	1385.01178935	0.999926	6e-05	1.00013725	7.515e-05
65730	1385.03222228	0.999873	6e-05	1.00008571	7.515e-05
65731	1385.05265532	0.999753	6e-05	0.99996875	7.515e-05
65732	1385.07308815	0.999722	6e-05	0.99993441	7.515e-05
65733	1385.09352108	0.999764	6e-05	0.9999727	7.515e-05
65734	1385.11395411	0.999902	6e-05	1.00010856	7.515e-05
65735	1385.13438705	0.999684	6e-05	0.99988807	7.515e-05
65736	1385.15481988	0.999803	6e-05	1.00000376	7.515e-05
65737	1385.17525291	0.99981	6e-05	1.00000934	7.515e-05
65738	1385.19568575	0.999804	6e-05	1.00000033	7.515e-05
65739	1385.21611878	0.999781	6e-05	0.99997595	7.515e-05
65740	1385.23655172	0.999783	6e-05	0.99997488	7.515e-05
65741	1385.25698455	0.999664	6e-05	0.99985291	7.515e-05
65742	1385.27741758	0.999741	6e-05	0.99992792	7.515e-05
65743	1385.29785052	0.999746	6e-05	0.99993286	7.515e-05
65744	1385.31828335	0.999864	6e-05	1.00005028	7.515e-05
65745	1385.33871639	0.999914	6e-05	1.00009889	7.515e-05
65746	1385.35914932	1.000027	6e-05	1.00020996	7.515e-05
65747	1385.37958216	0.999845	6e-05	1.0000232	7.515e-05
65748	1385.40001519	0.999824	6e-05	1.00000079	7.515e-05
65749	1385.42044812	0.999892	6e-05	1.00006708	7.515e-05
65750	1385.44088116	0.999872	6e-05	1.00004166	7.515e-05
65751	1385.46131399	0.999864	6e-05	1.00002555	7.515e-05
65752	1385.48174693	0.9998	6e-05	0.99995878	7.515e-05
65753	1385.50217996	0.999868	6e-05	1.00003064	7.515e-05
65754	1385.5226128	0.999848	6e-05	1.00000833	7.515e-05
65755	1385.54304574	0.999919	6e-05	1.00007209	7.515e-05
65756	1385.56347877	0.999898	6e-05	1.00005349	7.515e-05
65757	1385.58391161	0.999883	6e-05	1.00003536	7.515e-05
65758	1385.60434464	0.999816	6e-05	0.99996771	7.515e-05
65759	1385.62477758	0.999824	6e-05	0.99996957	7.515e-05
65760	1385.64521051	0.999863	6e-05	1.00001277	7.515e-05
65761	1385.66564345	0.999748	6e-05	0.99989501	7.515e-05
65762	1385.68607639	0.999924	6e-05	1.00006791	7.515e-05
65763	1385.70650932	0.999789	6e-05	0.99993065	7.515e-05
65764	1385.72694226	0.999866	6e-05	1.00000755	7.515e-05
65765	1385.7473752	0.999857	6e-05	0.99999529	7.515e-05
65767	1385.78824107	0.999815	6e-05	0.99994867	7.515e-05
65768	1385.80867401	0.999798	6e-05	0.99993019	7.515e-05
65769	1385.82910694	0.999949	6e-05	1.0000802	7.515e-05
65770	1385.84953988	0.999843	6e-05	0.99997283	7.515e-05
65771	1385.86997282	0.999823	6e-05	0.99995191	7.515e-05
65772	1385.89040585	0.999915	6e-05	1.00004266	7.515e-05
65773	1385.91083869	0.999763	6e-05	0.99988976	7.515e-05
65774	1385.93127163	0.999816	6e-05	0.99994195	7.515e-05
65775	1385.95170467	0.999903	6e-05	1.00002688	7.515e-05
65776	1385.9721375	0.999768	6e-05	0.99989039	7.515e-05
65777	1385.99257044	0.999938	6e-05	1.00005832	7.515e-05
65778	1386.01300348	0.999962	6e-05	1.00008078	7.515e-05
65779	1386.03343632	1.000042	6e-05	1.00015996	7.515e-05
65780	1386.05386936	0.999782	6e-05	0.99989904	7.515e-05
65781	1386.07430229	0.99986	6e-05	0.99997639	7.515e-05
65782	1386.09473513	0.999844	6e-05	0.99995939	7.515e-05
65784	1386.13560111	0.999895	6e-05	1.00000977	7.515e-05
65785	1386.15603395	0.999971	6e-05	1.00008479	7.515e-05
65786	1386.17646699	0.999887	6e-05	1.00000653	7.515e-05
65787	1386.19689993	0.999854	6e-05	0.99997016	7.515e-05
65788	1386.21733297	0.999842	6e-05	0.99995629	7.515e-05
65789	1386.2377658	0.9998	6e-05	0.99991414	7.515e-05
65790	1386.25819874	0.999911	6e-05	1.00002734	7.515e-05
65791	1386.27863178	1.000017	6e-05	1.00013137	7.515e-05
65792	1386.29906472	0.999991	6e-05	1.00010722	7.515e-05
65793	1386.31949756	0.999944	6e-05	1.00005855	7.515e-05
65794	1386.3399306	0.999878	6e-05	0.99999022	7.515e-05
65795	1386.36036354	0.999868	6e-05	0.99997567	7.515e-05
65796	1386.38079638	0.999988	6e-05	1.00009478	7.515e-05
65797	1386.40122942	0.999962	6e-05	1.00006541	7.515e-05
65798	1386.42166236	0.99982	6e-05	0.99992058	7.515e-05
65799	1386.4420953	0.99983	6e-05	0.99992783	7.515e-05
65800	1386.46252824	0.999846	6e-05	0.99994256	7.515e-05
65801	1386.48296108	0.999887	6e-05	0.99998311	7.515e-05
65802	1386.50339412	0.999857	6e-05	0.99994959	7.515e-05
65804	1386.54425991	0.999825	6e-05	0.99991276	7.515e-05
65805	1386.56469295	0.999857	6e-05	0.99994362	7.515e-05
65806	1386.58512589	0.999935	6e-05	1.00001915	7.515e-05
65808	1386.62599177	0.999941	6e-05	1.00002131	7.515e-05
65809	1386.64642471	1.000031	6e-05	1.0001062	7.515e-05
65810	1386.66685775	0.999867	6e-05	0.99994067	7.515e-05
65811	1386.68729059	0.999929	6e-05	0.99999749	7.515e-05
65813	1386.72815658	0.999802	6e-05	0.99987042	7.515e-05
65814	1386.74858942	0.999843	6e-05	0.99991019	7.515e-05
65815	1386.76902236	0.999837	6e-05	0.99990131	7.515e-05
65816	1386.7894554	0.999869	6e-05	0.99993213	7.515e-05
65817	1386.80988825	0.999491	6e-05	0.99955229	7.515e-05
65818	1386.83032129	0.999631	6e-05	0.99968661	7.515e-05
65819	1386.85075423	0.99942	6e-05	0.99947999	7.515e-05
65820	1386.87118717	0.999448	6e-05	0.99950444	7.515e-05
65821	1386.89162012	0.999373	6e-05	0.99942958	7.515e-05
65822	1386.91205306	0.999414	6e-05	0.99947694	7.515e-05
65823	1386.932486	0.99936	6e-05	0.99942222	7.515e-05
65824	1386.95291895	0.9994	6e-05	0.99946277	7.515e-05
65825	1386.97335189	0.999322	6e-05	0.99938795	7.515e-05
65826	1386.99378483	0.999228	6e-05	0.99929049	7.515e-05
65827	1387.01421788	0.999427	6e-05	0.99948815	7.515e-05
65829	1387.05508376	0.999537	6e-05	0.99960306	7.515e-05
65830	1387.07551671	0.999653	6e-05	0.99972177	7.515e-05
65831	1387.09594955	0.999736	6e-05	0.99980658	7.515e-05
65832	1387.1163826	0.999882	6e-05	0.99995151	7.515e-05
65833	1387.13681544	0.999897	6e-05	0.99996507	7.515e-05
65834	1387.15724838	1.000068	6e-05	1.00013266	7.515e-05
65835	1387.17768143	0.999927	6e-05	0.99999132	7.515e-05
65836	1387.19811427	0.999904	6e-05	0.99996886	7.515e-05
65837	1387.21854722	0.999982	6e-05	1.00003887	7.515e-05
65838	1387.23898026	1.000065	6e-05	1.00012354	7.515e-05
65839	1387.25941311	0.999857	6e-05	0.99991548	7.515e-05
65840	1387.27984615	1.000165	6e-05	1.00021845	7.515e-05
65841	1387.3002791	0.999928	6e-05	0.99997784	7.515e-05
65842	1387.32071194	0.999965	6e-05	1.00001248	7.515e-05
65843	1387.34114499	0.999922	6e-05	0.99996974	7.515e-05
65844	1387.36157793	1.000019	6e-05	1.00006675	7.515e-05
65845	1387.38201088	0.999854	6e-05	0.99989952	7.515e-05
65846	1387.40244382	0.999932	6e-05	0.9999755	7.515e-05
65847	1387.42287677	0.999916	6e-05	0.99996108	7.515e-05
65848	1387.44330982	0.99999	6e-05	1.00003754	7.515e-05
65849	1387.46374266	1.000016	6e-05	1.00006367	7.515e-05
65850	1387.48417561	0.99989	6e-05	0.99993999	7.515e-05
65851	1387.50460865	1.000039	6e-05	1.00009106	7.515e-05
65852	1387.5250416	0.999872	6e-05	0.9999268	7.515e-05
65853	1387.54547445	0.999995	6e-05	1.0000535	7.515e-05
65854	1387.56590749	0.999924	6e-05	0.99998495	7.515e-05
65855	1387.58634044	0.999948	6e-05	1.00000871	7.515e-05
65856	1387.60677329	0.999955	6e-05	1.0000169	7.515e-05
65857	1387.62720633	0.999881	6e-05	0.99994507	7.515e-05
65858	1387.64763928	0.999904	6e-05	0.99996511	7.515e-05
65859	1387.66807233	0.999876	6e-05	0.99993891	7.515e-05
65860	1387.68850518	0.999928	6e-05	0.99998924	7.515e-05
65861	1387.70893812	0.999978	6e-05	1.00004021	7.515e-05
65862	1387.72937117	0.999944	6e-05	1.00002296	7.515e-05
65863	1387.74980402	0.999869	6e-05	0.99994982	7.515e-05
65865	1387.79066991	0.999856	6e-05	0.99993724	7.515e-05
65866	1387.81110286	0.999838	6e-05	0.99991862	7.515e-05
65867	1387.83153571	1.000023	6e-05	1.00010335	7.515e-05
65868	1387.85196876	0.99981	6e-05	0.99988995	7.515e-05
65869	1387.87240171	0.99996	6e-05	1.00004026	7.515e-05
65870	1387.89283475	1.000047	6e-05	1.00012719	7.515e-05
65871	1387.9132676	0.99985	6e-05	0.99992903	7.515e-05
65872	1387.93370055	0.999965	6e-05	1.00004264	7.515e-05
65873	1387.9541336	0.999903	6e-05	0.9999812	7.515e-05
65874	1387.97456645	0.999827	6e-05	0.99990481	7.515e-05
65875	1387.9949994	0.999993	6e-05	1.00007074	7.515e-05
65876	1388.01543245	0.999845	6e-05	0.99992202	7.515e-05
65877	1388.0358653	1.000017	6e-05	1.00009217	7.515e-05
65878	1388.05629835	1.000055	6e-05	1.00013016	7.515e-05
65879	1388.0767313	0.999933	6e-05	1.00000791	7.515e-05
65880	1388.09716425	0.999955	6e-05	1.00002814	7.515e-05
65881	1388.1175972	0.999825	6e-05	0.99989736	7.515e-05
65882	1388.13803015	0.999972	6e-05	1.00004135	7.515e-05
65883	1388.1584631	1.000021	6e-05	1.0000919	7.515e-05
65884	1388.17889615	0.999908	6e-05	0.99997661	7.515e-05
65885	1388.199329	0.999842	6e-05	0.9999113	7.515e-05
65886	1388.21976195	0.999724	6e-05	0.99979535	7.515e-05
65887	1388.240195	0.999896	6e-05	0.99996493	7.515e-05
65888	1388.26062785	0.999981	6e-05	1.00004825	7.515e-05
65889	1388.2810609	0.999862	6e-05	0.99992431	7.515e-05
65890	1388.30149385	0.999943	6e-05	1.00000457	7.515e-05
65891	1388.3219267	0.999952	6e-05	1.00001193	7.515e-05
65892	1388.34235975	0.999981	6e-05	1.00003873	7.515e-05
65893	1388.3627927	0.999982	6e-05	1.00003782	7.515e-05
65894	1388.38322555	0.999918	6e-05	0.99997196	7.515e-05
65895	1388.40365861	1.000004	6e-05	1.0000572	7.515e-05
65896	1388.42409146	0.999918	6e-05	0.99997006	7.515e-05
65897	1388.44452451	0.999811	6e-05	0.99986107	7.515e-05
65898	1388.46495746	1.000089	6e-05	1.00013692	7.515e-05
65899	1388.48539031	1.000058	6e-05	1.00010583	7.515e-05
65900	1388.50582336	0.999997	6e-05	1.00004261	7.515e-05
65901	1388.52625632	1.000132	6e-05	1.0001766	7.515e-05
65902	1388.54668927	0.999955	6e-05	0.9999963	7.515e-05
65903	1388.56712222	0.999906	6e-05	0.99994744	7.515e-05
65904	1388.58755517	0.999959	6e-05	0.9999998	7.515e-05
65905	1388.60798813	1.000016	6e-05	1.0000526	7.515e-05
65906	1388.62842108	0.999905	6e-05	0.99994043	7.515e-05
65907	1388.64885403	0.999967	6e-05	0.99999994	7.515e-05
65908	1388.66928709	0.999977	6e-05	1.00001043	7.515e-05
65909	1388.68972004	0.999948	6e-05	0.99998007	7.515e-05
65910	1388.71015289	0.999955	6e-05	0.99998377	7.515e-05
65911	1388.73058595	0.999895	6e-05	0.99992312	7.515e-05
65913	1388.77145175	1.00001	6e-05	1.00003636	7.515e-05
65914	1388.79188481	0.999859	6e-05	0.99988504	7.515e-05
65916	1388.83275061	0.999946	6e-05	0.9999714	7.515e-05
65917	1388.85318367	1.000065	6e-05	1.00009301	7.515e-05
65918	1388.87361662	0.999924	6e-05	0.99995234	7.515e-05
65920	1388.91448253	0.999888	6e-05	0.99991139	7.515e-05
65921	1388.93491549	1.000025	6e-05	1.00004773	7.515e-05
65922	1388.95534854	1.000075	6e-05	1.00009645	7.515e-05
65923	1388.9757814	1.00002	6e-05	1.00004314	7.515e-05
65924	1388.99621435	0.999969	6e-05	0.99999059	7.515e-05
65925	1389.01664741	0.999926	6e-05	0.99994837	7.515e-05
65926	1389.03708026	1.000051	6e-05	1.00007036	7.515e-05
65927	1389.05751332	1.000019	6e-05	1.00003506	7.515e-05
65928	1389.07794617	0.999934	6e-05	0.99994919	7.515e-05
65929	1389.09837913	0.999976	6e-05	0.99998849	7.515e-05
65930	1389.11881218	0.99989	6e-05	0.99990266	7.515e-05
65931	1389.13924504	1.000198	6e-05	1.00020923	7.515e-05
65932	1389.159678	0.999851	6e-05	0.99985877	7.515e-05
65933	1389.18011105	1.000088	6e-05	1.00009403	7.515e-05
65934	1389.20054391	1.000159	6e-05	1.00016495	7.515e-05
65935	1389.22097686	1.000039	6e-05	1.00004793	7.515e-05
65936	1389.24140992	0.999869	6e-05	0.99987851	7.515e-05
65937	1389.26184288	0.99997	6e-05	0.99997638	7.515e-05
65938	1389.28227583	0.999977	6e-05	0.99998144	7.515e-05
65939	1389.30270879	1.000007	6e-05	1.0000109	7.515e-05
65940	1389.32314175	0.999927	6e-05	0.9999305	7.515e-05
65941	1389.34357471	0.999996	6e-05	0.99999775	7.515e-05
65942	1389.36400766	0.999922	6e-05	0.99992227	7.515e-05
65943	1389.38444062	0.999994	6e-05	0.99999351	7.515e-05
65944	1389.40487368	0.99995	6e-05	0.99994712	7.515e-05
